filename,class
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000341.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000806.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000435.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000413.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000198.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000475.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000668.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000113.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00001003.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000981.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000057.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000604.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000095.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000673.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000809.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000331.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000071.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000531.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000160.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000077.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000460.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000938.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000392.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000363.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000305.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000149.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000608.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000316.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000138.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000545.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000437.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000611.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000901.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000993.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000899.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000153.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000207.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000047.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000058.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000818.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000710.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000581.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000343.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000889.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000566.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000432.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000637.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000876.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000377.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000418.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000814.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000592.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000659.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000610.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000620.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000261.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000055.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000698.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000067.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000439.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000370.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000310.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000000.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000824.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000243.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000706.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000297.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000587.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000767.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000694.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000172.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000565.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000042.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000191.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000281.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000996.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000216.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000502.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000808.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00001010.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000300.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000180.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000544.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000885.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000704.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000994.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000747.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000538.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000387.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000085.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000379.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000756.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000535.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000237.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000716.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000868.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000979.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000739.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000689.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000355.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000365.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000276.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000361.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000074.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000929.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000775.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000551.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000732.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000388.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000402.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000112.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000259.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000982.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000045.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000880.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000022.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000703.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000034.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000867.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000744.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000616.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000332.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000217.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000346.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000469.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000196.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000349.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000419.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000165.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000465.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000108.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000956.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000009.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000005.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000116.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000912.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000158.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000970.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000849.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000870.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000326.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000333.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000548.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000304.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000408.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000696.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000186.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000132.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000409.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00001004.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000882.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000492.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000579.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000526.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000647.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000783.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000378.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000793.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000947.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000070.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000656.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000952.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000052.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000728.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000807.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000094.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000308.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000862.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000489.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000061.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000583.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000734.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000359.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000991.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000983.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000542.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000555.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000253.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000945.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000848.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000887.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000856.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000032.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000269.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000275.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000205.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000038.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000019.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000185.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000201.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000442.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000410.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000720.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000455.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000233.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000773.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000157.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000360.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000883.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000443.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000285.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000700.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000311.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000117.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000214.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000059.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000944.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000963.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000757.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000675.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000367.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000613.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000256.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000306.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000827.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000184.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000246.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000905.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000336.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000109.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000238.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000847.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000577.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000711.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000684.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000020.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000799.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000763.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000373.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000225.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000815.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000961.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000015.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000919.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000959.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000197.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000528.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000474.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000066.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000126.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000936.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00001005.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000383.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000857.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000277.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000992.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000957.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000986.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000056.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000680.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000921.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000182.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000648.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000550.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000603.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000103.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000954.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000162.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000650.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000832.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000296.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000452.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000133.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000235.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000265.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000001.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000835.wav,fan_normal
assets/data/audio_data/6_dB_fan/fan/id_00/normal/00000833.wav,fan_normal
